forth statistics:_on_raw_data_after_despiking_cross_wind_correction_and_angle-of-attack_correction
filename,date,time,DOY,used_records,mean(u),mean(v),mean(w),mean(ts),mean(co2),mean(h2o),mean(ch4),mean(none),mean(tc),mean(pc),mean(te),mean(pe),WindDirection,var(u),var(v),var(w),var(ts),var(co2),var(h2o),var(ch4),var(none),var(tc),var(pc),var(te),var(pe),cov(u/v),cov(u/w),cov(u/ts),cov(u/co2),cov(u/h2o),cov(u/ch4),cov(u/none),cov(v/w),cov(v/ts),cov(v/co2),cov(v/h2o),cov(v/ch4),cov(v/none),cov(w/ts),cov(w/co2),cov(w/h2o),cov(w/ch4),cov(w/none),cov(w/tc),cov(w/pc),cov(w/te),cov(w/pe),st_dev(u),st_dev(v),st_dev(w),st_dev(ts),st_dev(co2),st_dev(h2o),st_dev(ch4),st_dev(none),st_dev(tc),st_dev(pc),st_dev(te),st_dev(pe),skw(u),skw(v),skw(w),skw(ts),skw(co2),skw(h2o),skw(ch4),skw(none),skw(tc),skw(pc),skw(te),skw(pe),kur(u),kur(v),kur(w),kur(ts),kur(co2),kur(h2o),kur(ch4),kur(none),kur(tc),kur(pc),kur(te),kur(pe)
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_0400.dat,2019-04-30,04:30,120.1874,18000,0.283696,3.43942,0.523356E-01,274.625,12.5729,261.964,-9999,-9999,-9999,-9999,-9999,-9999,184.269,2.39072,3.68155,1.23508,0.240152E-01,0.225760E-03,6.18530,-9999,-9999,-9999,-9999,-9999,-9999,0.788013E-01,-0.177730,0.952494E-03,0.181702E-02,0.148860,-9999,-9999,-0.876833,0.121654,-0.438929E-02,-2.25110,-9999,-9999,-0.484687E-01,0.913359E-03,0.772609,-9999,-9999,-9999,-9999,-9999,-9999,1.54620,1.91874,1.11134,0.154968,0.150253E-01,2.48703,-9999,-9999,-9999,-9999,-9999,-9999,0.436999,0.674262,-0.398454,0.674339,0.177618E-01,-0.351862,-9999,-9999,-9999,-9999,-9999,-9999,3.93570,3.37506,3.30191,4.15156,12.9686,3.25105,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_0430.dat,2019-04-30,05:00,120.2082,18000,0.345450,3.29787,-0.149867E-01,274.588,12.5587,257.882,-9999,-9999,-9999,-9999,-9999,-9999,186.880,1.86929,3.35066,1.16962,0.202049E-01,0.214003E-02,12.5869,-9999,-9999,-9999,-9999,-9999,-9999,-0.457420E-01,-0.211497,0.533738E-02,0.181431E-02,0.180215,-9999,-9999,-0.864432,0.110421,-0.101251E-01,-1.78070,-9999,-9999,-0.505270E-01,0.175657E-02,0.715661,-9999,-9999,-9999,-9999,-9999,-9999,1.36722,1.83048,1.08149,0.142144,0.462605E-01,3.54780,-9999,-9999,-9999,-9999,-9999,-9999,0.219889,0.314153,-0.301163,0.393139,-1.98861,-0.602628,-9999,-9999,-9999,-9999,-9999,-9999,3.22400,2.88931,3.10142,3.05428,6.65394,2.77398,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_0500.dat,2019-04-30,05:30,120.2291,18000,0.374864,3.83148,-0.780928E-01,274.460,12.6214,255.298,-9999,-9999,-9999,-9999,-9999,-9999,186.098,2.44569,4.12254,1.38780,0.354705E-01,0.580575E-02,21.9335,-9999,-9999,-9999,-9999,-9999,-9999,-0.616190E-02,-0.309428,-0.328566E-01,0.121056E-01,0.180915,-9999,-9999,-0.954636,0.557792E-01,-0.179439E-01,-1.51181,-9999,-9999,-0.183497E-01,0.511859E-03,0.757628,-9999,-9999,-9999,-9999,-9999,-9999,1.56387,2.03040,1.17805,0.188336,0.761955E-01,4.68332,-9999,-9999,-9999,-9999,-9999,-9999,0.195722,0.561927,-0.263157,0.120617,0.295055,0.473136,-9999,-9999,-9999,-9999,-9999,-9999,3.35650,3.25301,3.27650,2.39770,5.84046,4.32122,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_0530.dat,2019-04-30,06:00,120.2499,18000,0.600692,3.17220,-0.472991E-02,274.497,12.5895,259.002,-9999,-9999,-9999,-9999,-9999,-9999,191.268,1.80281,3.82240,1.15832,0.199344E-01,0.266466E-02,11.4352,-9999,-9999,-9999,-9999,-9999,-9999,0.290190,-0.234507,0.248532E-02,0.256534E-02,-0.460160,-9999,-9999,-0.972957,0.989408E-01,-0.169979E-01,-2.69626,-9999,-9999,-0.364299E-01,0.166037E-02,1.23474,-9999,-9999,-9999,-9999,-9999,-9999,1.34269,1.95510,1.07625,0.141189,0.516203E-01,3.38159,-9999,-9999,-9999,-9999,-9999,-9999,0.387448,0.601463,-0.411529,0.428919,-0.232528,-0.317568,-9999,-9999,-9999,-9999,-9999,-9999,3.39762,3.20662,3.55267,3.11070,4.37652,4.27423,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_0600.dat,2019-04-30,06:30,120.2707,18000,1.22658,3.24951,0.268180E-01,274.437,12.5927,248.407,-9999,-9999,-9999,-9999,-9999,-9999,200.604,3.08349,4.78129,1.64914,0.307007E-01,0.832319E-02,472.795,-9999,-9999,-9999,-9999,-9999,-9999,0.593214,-0.590632,-0.495250E-01,0.202874E-02,-1.36783,-9999,-9999,-1.12791,0.334668E-01,-0.750751E-02,-3.50326,-9999,-9999,-0.697604E-02,0.101008E-02,1.42280,-9999,-9999,-9999,-9999,-9999,-9999,1.75599,2.18662,1.28419,0.175216,0.912315E-01,21.7439,-9999,-9999,-9999,-9999,-9999,-9999,0.429389,0.615137,-0.485110,0.930598,0.586862,-2.11197,-9999,-9999,-9999,-9999,-9999,-9999,3.14941,3.22514,3.28226,3.46825,5.24917,7.19285,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_0630.dat,2019-04-30,07:00,120.2916,18000,0.797488,3.95513,0.217961E-01,274.375,12.7618,198.519,-9999,-9999,-9999,-9999,-9999,-9999,190.977,3.48102,6.10102,1.83492,0.330444E-01,0.352468E-02,151.150,-9999,-9999,-9999,-9999,-9999,-9999,0.313171,-0.508671,-0.682284E-01,0.113715E-01,-3.99186,-9999,-9999,-1.36661,-0.156943,0.132800E-01,-6.71717,-9999,-9999,0.460746E-01,-0.633667E-02,2.23617,-9999,-9999,-9999,-9999,-9999,-9999,1.86575,2.47002,1.35459,0.181781,0.593690E-01,12.2943,-9999,-9999,-9999,-9999,-9999,-9999,0.347463,0.616080,-0.345412,0.193773,0.462514,-0.995666,-9999,-9999,-9999,-9999,-9999,-9999,3.23562,3.00360,3.21446,2.25999,6.19705,3.67602,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_0700.dat,2019-04-30,07:30,120.3124,18000,1.07676,3.45658,0.883690E-01,274.579,12.1726,243.223,-9999,-9999,-9999,-9999,-9999,-9999,197.267,3.49260,5.43227,1.75897,0.185650E-01,0.901162E-01,625.693,-9999,-9999,-9999,-9999,-9999,-9999,0.434818,-0.507753,-0.449102E-01,-0.893019E-01,8.01239,-9999,-9999,-1.18533,-0.147502,0.726704E-01,-10.8361,-9999,-9999,0.585773E-01,0.106506E-01,0.832103,-9999,-9999,-9999,-9999,-9999,-9999,1.86885,2.33072,1.32626,0.136254,0.300194,25.0139,-9999,-9999,-9999,-9999,-9999,-9999,0.435659,0.487677,-0.305346,0.412358,0.671237,0.146464,-9999,-9999,-9999,-9999,-9999,-9999,3.37184,2.95355,3.30140,3.56267,3.03666,1.91037,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_0730.dat,2019-04-30,08:00,120.3332,18000,2.81457,1.75697,-0.499461E-02,274.096,11.6764,197.644,-9999,-9999,-9999,-9999,-9999,-9999,241.748,3.66723,4.66693,1.40553,0.136668,1.63161,5351.40,-9999,-9999,-9999,-9999,-9999,-9999,-0.930470E-02,-0.687910,-0.304510,-0.111083,-6.25860,-9999,-9999,-0.754557,0.234394,0.884464,-13.2369,-9999,-9999,0.678471E-01,-0.404503E-01,2.29053,-9999,-9999,-9999,-9999,-9999,-9999,1.91500,2.16031,1.18555,0.369686,1.27735,73.1533,-9999,-9999,-9999,-9999,-9999,-9999,0.260689,0.939121,-0.125695,-0.539231,-1.37803,1.28119,-9999,-9999,-9999,-9999,-9999,-9999,3.20318,4.04162,3.38032,1.91212,3.60451,3.63446,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_0800.dat,2019-04-30,08:30,120.3541,18000,2.66147,0.693726,-0.220431E-01,274.120,12.0517,145.737,-9999,-9999,-9999,-9999,-9999,-9999,256.123,2.15022,1.64916,0.820960,0.637082E-01,0.721246,2690.71,-9999,-9999,-9999,-9999,-9999,-9999,0.345476,-0.509550,-0.223661,0.338813E-01,-6.05361,-9999,-9999,-0.173325,-0.828850E-01,0.214972E-01,-0.210073,-9999,-9999,0.102868,0.326038E-02,3.77081,-9999,-9999,-9999,-9999,-9999,-9999,1.46636,1.28420,0.906068,0.252405,0.849262,51.8720,-9999,-9999,-9999,-9999,-9999,-9999,0.187775,0.361689,-0.282874,0.144807,-2.23318,1.54608,-9999,-9999,-9999,-9999,-9999,-9999,2.75514,3.51496,3.38843,2.96947,11.3673,9.12951,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_0830.dat,2019-04-30,09:00,120.3749,18000,2.81956,0.312365,0.257294E-01,274.329,11.6574,142.308,-9999,-9999,-9999,-9999,-9999,-9999,264.352,3.00652,1.63990,0.868877,0.107214,0.304111,1931.29,-9999,-9999,-9999,-9999,-9999,-9999,0.379667,-0.597299,-0.351275,-0.503997E-01,1.52051,-9999,-9999,-0.173531,-0.501788E-01,-0.605280E-01,1.87851,-9999,-9999,0.134782,-0.520594E-02,2.19084,-9999,-9999,-9999,-9999,-9999,-9999,1.73393,1.28059,0.932136,0.327435,0.551463,43.9464,-9999,-9999,-9999,-9999,-9999,-9999,0.492391,0.328423,-0.169814,0.487786,-0.159975,-0.250132,-9999,-9999,-9999,-9999,-9999,-9999,3.00509,3.80841,3.41164,3.60175,1.52293,1.74659,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_0900.dat,2019-04-30,09:30,120.3957,18000,2.78937,0.548982,-0.530303E-01,274.499,12.1528,147.720,-9999,-9999,-9999,-9999,-9999,-9999,260.712,3.11993,2.26871,0.879267,0.184960,0.710976E-02,88.4272,-9999,-9999,-9999,-9999,-9999,-9999,0.417525,-0.619815,-0.482090,0.701816E-03,-9.96220,-9999,-9999,-0.187003,-0.147809,-0.181684E-01,-1.63279,-9999,-9999,0.157434,-0.111705E-01,3.76436,-9999,-9999,-9999,-9999,-9999,-9999,1.76633,1.50622,0.937692,0.430069,0.843194E-01,9.40358,-9999,-9999,-9999,-9999,-9999,-9999,0.450698,0.132637,-0.290176,0.716717,-1.43714,0.193190,-9999,-9999,-9999,-9999,-9999,-9999,2.63268,3.58864,3.29249,3.87664,5.60268,2.68498,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_0930.dat,2019-04-30,10:00,120.4166,18000,1.58167,-0.296615,-0.120214E-01,274.979,11.9858,168.369,-9999,-9999,-9999,-9999,-9999,-9999,280.525,1.19287,0.897514,0.407368,0.173874,0.588108E-02,220.233,-9999,-9999,-9999,-9999,-9999,-9999,-0.530381E-02,-0.260827,-0.215556,0.378768E-01,-6.39194,-9999,-9999,0.527065E-01,0.190509E-01,-0.754467E-02,1.25990,-9999,-9999,0.123213,-0.982260E-02,3.32356,-9999,-9999,-9999,-9999,-9999,-9999,1.09219,0.947372,0.638254,0.416982,0.766882E-01,14.8403,-9999,-9999,-9999,-9999,-9999,-9999,0.514942,0.949467E-02,-0.202339,0.479566,0.378651,0.482766E-01,-9999,-9999,-9999,-9999,-9999,-9999,3.06827,3.08373,3.08104,3.30159,2.39357,2.66188,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1000.dat,2019-04-30,10:30,120.4374,18000,2.07893,-0.494474,-0.771901E-01,275.189,12.4974,165.390,-9999,-9999,-9999,-9999,-9999,-9999,282.736,1.47167,1.09060,0.514813,0.111198,0.333916E-01,194.050,-9999,-9999,-9999,-9999,-9999,-9999,-0.196069,-0.332215,-0.237884,0.368819E-01,-7.08724,-9999,-9999,0.258496E-01,0.830699E-01,-0.235409E-01,3.02016,-9999,-9999,0.105659,-0.169641E-01,3.52599,-9999,-9999,-9999,-9999,-9999,-9999,1.21313,1.04432,0.717505,0.333464,0.182734,13.9302,-9999,-9999,-9999,-9999,-9999,-9999,0.294393,0.153384,-0.168696,0.626577,0.160286,-0.165477,-9999,-9999,-9999,-9999,-9999,-9999,2.64708,3.34361,3.23487,3.69144,2.00298,2.59165,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1030.dat,2019-04-30,11:00,120.4582,18000,1.54990,-0.453234,0.487727E-01,275.322,12.6352,165.058,-9999,-9999,-9999,-9999,-9999,-9999,288.300,1.33527,0.815254,0.381745,0.222943,0.289828E-01,254.424,-9999,-9999,-9999,-9999,-9999,-9999,-0.401899E-01,-0.316819,-0.130348,-0.124492E-01,-4.02533,-9999,-9999,0.976480E-01,0.104647,-0.391206E-01,3.27232,-9999,-9999,0.114466,-0.633610E-02,2.94387,-9999,-9999,-9999,-9999,-9999,-9999,1.15554,0.902914,0.617855,0.472168,0.170243,15.9507,-9999,-9999,-9999,-9999,-9999,-9999,0.729855,-0.194073,-0.402476,0.586507,-0.312642,0.346508,-9999,-9999,-9999,-9999,-9999,-9999,3.07731,3.99123,3.44621,3.00201,1.76962,2.75098,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1100.dat,2019-04-30,11:30,120.4790,18000,1.15949,-0.692032,0.441955E-01,275.384,12.3920,223.964,-9999,-9999,-9999,-9999,-9999,-9999,312.652,2.24388,0.869496,0.431887,0.434664,0.116121E-01,756.615,-9999,-9999,-9999,-9999,-9999,-9999,0.418506E-01,-0.398470,0.232853,-0.334354E-01,-28.7847,-9999,-9999,0.110391,0.122273,-0.884438E-02,1.77422,-9999,-9999,0.824619E-01,-0.400875E-02,6.69939,-9999,-9999,-9999,-9999,-9999,-9999,1.49796,0.932468,0.657181,0.659290,0.107759,27.5066,-9999,-9999,-9999,-9999,-9999,-9999,0.176825,0.359740E-02,-0.478462,-0.541338,-0.629497,0.532346E-01,-9999,-9999,-9999,-9999,-9999,-9999,2.68508,3.90652,3.36708,3.48986,2.48030,1.73383,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1130.dat,2019-04-30,12:00,120.4999,18000,-0.412322,-0.360696,0.380531E-01,273.898,12.3792,229.547,-9999,-9999,-9999,-9999,-9999,-9999,54.5968,0.444557,2.10294,0.218314,0.468685,0.927838E-01,892.945,-9999,-9999,-9999,-9999,-9999,-9999,0.393122,-0.139297E-01,0.781383E-01,-0.755911E-01,-6.32953,-9999,-9999,-0.354671E-01,0.407291,-0.278939,-20.8664,-9999,-9999,0.137628,-0.918091E-02,-0.622634,-9999,-9999,-9999,-9999,-9999,-9999,0.666751,1.45015,0.467241,0.684606,0.304604,29.8822,-9999,-9999,-9999,-9999,-9999,-9999,-0.404574E-02,0.854110,-0.367537,0.346705,-1.53848,-1.65220,-9999,-9999,-9999,-9999,-9999,-9999,3.08997,3.90405,2.87106,2.92618,4.34458,4.50955,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1200.dat,2019-04-30,12:30,120.5207,18000,-0.902918,-0.291282,0.855538E-01,273.710,3.81309,1004.14,-9999,-9999,-9999,-9999,-9999,-9999,81.4900,0.655670,1.47284,0.250876,0.733186,1.76867,25605.7,-9999,-9999,-9999,-9999,-9999,-9999,0.263738,0.111370,0.355493,0.402786,-50.9792,-9999,-9999,0.424701E-01,0.573397,0.831218E-01,-6.60839,-9999,-9999,0.171145,-0.494932E-02,3.14199,-9999,-9999,-9999,-9999,-9999,-9999,0.809734,1.21361,0.500875,0.856263,1.32991,160.018,-9999,-9999,-9999,-9999,-9999,-9999,0.627810E-01,-0.348195,-0.303197,0.130538E-02,5.02042,-4.62473,-9999,-9999,-9999,-9999,-9999,-9999,3.13929,3.30156,3.20503,1.97891,27.8757,24.7288,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1230.dat,2019-04-30,13:00,120.5415,18000,-1.01913,-0.442077,0.109580,273.782,3.85312,1095.13,-9999,-9999,-9999,-9999,-9999,-9999,70.0911,0.649954,1.46355,0.284550,0.506102,0.688865E-01,509.525,-9999,-9999,-9999,-9999,-9999,-9999,-0.433131E-01,0.118998,0.215996,-0.416681E-01,5.90133,-9999,-9999,0.994886E-01,0.342894,-0.113975,11.3396,-9999,-9999,0.192556,-0.245256E-01,3.45430,-9999,-9999,-9999,-9999,-9999,-9999,0.806197,1.20977,0.533433,0.711408,0.262462,22.5727,-9999,-9999,-9999,-9999,-9999,-9999,-0.284302,0.329017E-01,-0.215903,0.264647,-0.251232E-01,0.277682,-9999,-9999,-9999,-9999,-9999,-9999,2.58383,2.67863,2.99094,2.19163,1.56698,2.60477,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1300.dat,2019-04-30,13:30,120.5624,18000,-0.926196,0.574344E-01,-0.203906E-01,273.500,4.52696,1016.17,-9999,-9999,-9999,-9999,-9999,-9999,83.2795,0.383638,1.00023,0.127986,0.983776E-01,0.309753E-01,1896.62,-9999,-9999,-9999,-9999,-9999,-9999,-0.163068,0.632863E-01,0.840237E-01,-0.546506E-01,12.0061,-9999,-9999,0.153250E-01,0.473211E-01,0.104863,-23.6966,-9999,-9999,0.601098E-01,-0.255702E-02,0.311957,-9999,-9999,-9999,-9999,-9999,-9999,0.619385,1.00011,0.357752,0.313652,0.175998,43.5502,-9999,-9999,-9999,-9999,-9999,-9999,-0.262612,0.362182,-0.446452E-02,0.505799,-0.164898,0.587338,-9999,-9999,-9999,-9999,-9999,-9999,2.98351,2.01270,2.92936,2.51224,1.70750,1.65967,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1330.dat,2019-04-30,14:00,120.5832,18000,-0.859478,0.608873,0.317738E-01,274.556,5.01613,969.765,-9999,-9999,-9999,-9999,-9999,-9999,120.841,0.437096,0.765593,0.257730,0.933550,0.125659,2137.41,-9999,-9999,-9999,-9999,-9999,-9999,-0.921545E-01,0.103652,0.454035E-03,-0.483521E-01,2.26949,-9999,-9999,-0.696035E-01,0.446270E-01,0.185600,-22.5252,-9999,-9999,0.163437,-0.337920E-01,3.26306,-9999,-9999,-9999,-9999,-9999,-9999,0.661132,0.874981,0.507671,0.966204,0.354484,46.2321,-9999,-9999,-9999,-9999,-9999,-9999,-0.263500,0.460979,-0.429901,0.510674,1.36330,-1.20164,-9999,-9999,-9999,-9999,-9999,-9999,3.04558,2.99211,3.38496,2.62527,3.46870,3.09357,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1400.dat,2019-04-30,14:30,120.6040,18000,-0.557390,0.909719,0.497748E-01,275.502,7.92396,560.067,-9999,-9999,-9999,-9999,-9999,-9999,130.951,1.54532,1.79820,0.319816,1.43252,1.19989,14695.0,-9999,-9999,-9999,-9999,-9999,-9999,0.753158,0.386467E-01,0.916101,-0.657257,59.8478,-9999,-9999,-0.783837E-01,0.598969,-0.892551,86.4759,-9999,-9999,0.244069,0.892093E-02,-2.43100,-9999,-9999,-9999,-9999,-9999,-9999,1.24311,1.34097,0.565523,1.19688,1.09540,121.223,-9999,-9999,-9999,-9999,-9999,-9999,1.10355,0.743990,-0.256135,0.141817,-0.235827,0.739327,-9999,-9999,-9999,-9999,-9999,-9999,4.34075,3.70048,4.62767,2.05624,2.02860,3.21448,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1430.dat,2019-04-30,15:00,120.6249,18000,-0.964837,-0.551523E-01,-0.677680E-05,274.436,11.4606,264.327,-9999,-9999,-9999,-9999,-9999,-9999,86.9203,0.420180,0.418894,0.228483,0.361249,0.679233,1894.28,-9999,-9999,-9999,-9999,-9999,-9999,0.476847E-01,0.119604,0.170457,0.266955E-01,-2.27933,-9999,-9999,0.672962E-02,0.888030E-01,0.125260,-7.05355,-9999,-9999,0.151750,0.370178E-01,-2.11050,-9999,-9999,-9999,-9999,-9999,-9999,0.648213,0.647220,0.477999,0.601040,0.824156,43.5233,-9999,-9999,-9999,-9999,-9999,-9999,-0.485760,0.166570,-0.142555,0.306855,-0.541827,0.908619,-9999,-9999,-9999,-9999,-9999,-9999,3.09483,2.66469,3.10484,2.94977,2.25034,2.93012,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1500.dat,2019-04-30,15:30,120.6457,18000,0.168430,0.191718,0.109095,275.072,12.5803,251.697,-9999,-9999,-9999,-9999,-9999,-9999,104.591,1.46912,1.25656,0.350109,0.779997,0.586134E-02,73.6868,-9999,-9999,-9999,-9999,-9999,-9999,0.570009,-0.116873,0.477750,-0.464719E-01,-0.698073,-9999,-9999,-0.137806,0.330915,-0.313915E-01,-2.83322,-9999,-9999,0.159417,-0.120579E-01,1.30959,-9999,-9999,-9999,-9999,-9999,-9999,1.21207,1.12096,0.591700,0.883174,0.765594E-01,8.58410,-9999,-9999,-9999,-9999,-9999,-9999,1.07277,1.20708,-0.573500,0.402129E-01,-0.108309,-0.977985,-9999,-9999,-9999,-9999,-9999,-9999,4.15524,5.28359,5.17365,1.98715,1.82575,5.38889,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1530.dat,2019-04-30,16:00,120.6665,18000,0.266275,0.149040,-0.960525E-01,275.260,12.5947,248.287,-9999,-9999,-9999,-9999,-9999,-9999,317.868,1.90960,2.16705,0.482415,1.07794,0.132204E-01,159.128,-9999,-9999,-9999,-9999,-9999,-9999,1.19988,-0.158410,0.406530,-0.812842E-01,-5.67794,-9999,-9999,-0.114665,0.549673,-0.957647E-01,-6.63534,-9999,-9999,0.299340,-0.133793E-01,1.91911,-9999,-9999,-9999,-9999,-9999,-9999,1.38188,1.47209,0.694561,1.03824,0.114980,12.6146,-9999,-9999,-9999,-9999,-9999,-9999,0.379336,0.433708,-0.317205,-0.183965,0.445241,-0.471071,-9999,-9999,-9999,-9999,-9999,-9999,2.85792,3.47110,2.79191,3.11164,2.10715,3.79519,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1600.dat,2019-04-30,16:30,120.6873,18000,-1.29673,-1.21039,0.889225E-01,273.392,12.7687,252.852,-9999,-9999,-9999,-9999,-9999,-9999,46.9844,0.625622,0.522943,0.234162,0.462863,0.969800E-03,10.0860,-9999,-9999,-9999,-9999,-9999,-9999,0.147398,0.102081,0.170996,-0.608670E-02,0.472151,-9999,-9999,0.786114E-01,0.127694,-0.118724E-01,0.856687E-01,-9999,-9999,0.127437,-0.630143E-02,0.156998,-9999,-9999,-9999,-9999,-9999,-9999,0.790962,0.723148,0.483903,0.680340,0.311416E-01,3.17585,-9999,-9999,-9999,-9999,-9999,-9999,-0.268585,-0.208710,-0.126423,0.454327,-0.333494,0.488295,-9999,-9999,-9999,-9999,-9999,-9999,2.89657,2.59261,2.60498,3.24022,2.89348,3.52395,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1630.dat,2019-04-30,17:00,120.7082,18000,-1.17871,-0.954983,0.641316E-01,271.906,12.8297,242.057,-9999,-9999,-9999,-9999,-9999,-9999,53.6918,0.592495,0.636936,0.225726,0.119630,0.715706E-03,12.5692,-9999,-9999,-9999,-9999,-9999,-9999,0.582564E-01,0.984937E-01,0.105818,-0.211226E-02,1.13069,-9999,-9999,0.489120E-01,0.665569E-01,-0.986635E-02,-0.478123E-01,-9999,-9999,0.531536E-01,-0.359363E-02,0.407007,-9999,-9999,-9999,-9999,-9999,-9999,0.769737,0.798083,0.475106,0.345876,0.267527E-01,3.54530,-9999,-9999,-9999,-9999,-9999,-9999,-0.636639,-0.229848,0.155324E-01,0.220975,0.214961,-0.807196,-9999,-9999,-9999,-9999,-9999,-9999,3.38401,2.73011,3.41103,2.49419,2.78809,3.07144,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1700.dat,2019-04-30,17:30,120.7290,18000,-1.20297,-0.312768,0.251838E-01,271.611,12.8297,237.016,-9999,-9999,-9999,-9999,-9999,-9999,78.5460,0.560753,0.579904,0.209854,0.835038E-01,0.101201E-02,10.6146,-9999,-9999,-9999,-9999,-9999,-9999,0.124369,0.147997,0.117407,-0.113203E-01,1.12454,-9999,-9999,-0.202620E-03,0.503380E-01,-0.335873E-02,0.321003,-9999,-9999,0.676105E-01,-0.689590E-02,0.743453,-9999,-9999,-9999,-9999,-9999,-9999,0.748835,0.761514,0.458098,0.288970,0.318122E-01,3.25801,-9999,-9999,-9999,-9999,-9999,-9999,-0.425000,0.379212E-01,-0.237904,0.752695E-01,0.246600,-0.880080,-9999,-9999,-9999,-9999,-9999,-9999,2.68730,3.14291,3.45790,2.55082,2.73047,3.05127,-9999,-9999,-9999,-9999,-9999,-9999
TOA5_9809.CP_ECNF_17m_10Hz6_0_2019_04_30_1730.dat,2019-04-30,18:00,120.7498,18000,-1.39123,-0.179531,0.785323E-01,271.200,12.8403,228.453,-9999,-9999,-9999,-9999,-9999,-9999,85.1397,0.578622,0.689855,0.260070,0.632727E-01,0.180546E-02,21.8995,-9999,-9999,-9999,-9999,-9999,-9999,0.129021,0.177002,0.622999E-01,-0.130519E-01,0.888125,-9999,-9999,-0.163489E-01,0.560973E-01,0.144226E-02,0.646932,-9999,-9999,0.431749E-01,-0.953472E-02,0.826474,-9999,-9999,-9999,-9999,-9999,-9999,0.760672,0.830575,0.509970,0.251541,0.424907E-01,4.67969,-9999,-9999,-9999,-9999,-9999,-9999,-0.759215,-0.114763,-0.204788,0.271761,0.503840,0.891643E-01,-9999,-9999,-9999,-9999,-9999,-9999,3.55387,3.31878,3.73334,2.81958,3.03583,2.21043,-9999,-9999,-9999,-9999,-9999,-9999
